iHandy财务部<!sp>法务主管<!sp>20k-35k<!sp>北京<!sp>经验5-10年<!sp>'并购,法务,知识产权,律师'<!sp>2天前<!sp>拉勾网<!sp>'六险一金,弹性工作制,硅谷式办公,时令水果'<!sp>'执行能力,责任心,文案能力,熟悉法律法规,沟通表达能力,专业素质良好,逻辑思维能力,公关能力,抗压能力,团队协作能力,人际交往能力'<!sp>北京 - 海淀区 - 五道口 - 五道口
上海联璧电子科技有限公司商务部<!sp>法务专员<!sp>8k-15k<!sp>上海<!sp>经验3-5年<!sp>'法务,律师,电商'<!sp>13:08<!sp>拉勾网<!sp>'平台好'<!sp>'熟悉法律法规,服务意识,沟通表达能力,良好的职业背景,英语基础,常用办公软件的使用,思想品质'<!sp>上海 - 松江区 - 广富林路4855号大业领地91幢
天拓游戏法务部<!sp>法务专员<!sp>8k-10k<!sp>广州<!sp>经验1-3年<!sp>'法务,律师'<!sp>09:46<!sp>拉勾网<!sp>'福利好,有前景,双休,环境高大上'<!sp>'沟通表达能力,熟悉法律法规,思想品质,责任心'<!sp>广州市市市 - 天河区 - 沙河 - 广州市天河区华夏路16号富力盈凯49楼全层
GrowingIO<!sp>法务专员<!sp>8k-15k<!sp>北京<!sp>经验1-3年<!sp>'法务,律师'<!sp>1天前<!sp>拉勾网<!sp>'旅游,不打卡,午餐晚餐免费供应'<!sp>'熟悉法律法规,主动性,逻辑思维能力,应变能力,沟通表达能力,团队协作能力'<!sp>北京 - 朝阳区 - 望京 - 望京阜通东大街12号宝能中心B座10层
PMCAFF产品经理社区法务部<!sp>法务<!sp>10k-15k<!sp>北京<!sp>经验3-5年<!sp>'主管,合规,法务,律师'<!sp>2018-01-16<!sp>拉勾网<!sp>'扁平'<!sp>'熟悉法律法规,沟通表达能力,专业素质良好,逻辑思维能力,职业操守,文案能力,责任心'<!sp>北京市 - 朝阳区 - 花家地 - 阜通东大街18号，天启大厦，2308
花样年金融融资租赁部<!sp>法务经理<!sp>20k-25k<!sp>深圳<!sp>经验3-5年<!sp>'金融,经理,法务,并购,合规,律师'<!sp>09:52<!sp>拉勾网<!sp>'扁平化管理,上市公司,管理规范,技能培训'<!sp>'服务意识,熟悉法律法规,逻辑思维能力,专业素质良好,责任心,团队协作能力'<!sp>深圳 - 南山区 - 科技园 - 大冲商务中心D座11楼
健康猫总裁办<!sp>法务总监<!sp>13k-25k<!sp>广州<!sp>经验5-10年<!sp>'总监,知识产权法,法务,劳动法,律师,公司法'<!sp>09:15<!sp>拉勾网<!sp>'五险一金,带薪年假,年度旅游,年度体检'<!sp>'熟悉法律法规,沟通表达能力,服务意识,专业素质良好,文案能力,职业操守,思想品质'<!sp>广州 - 天河区 - 思成路15号宏太智慧谷3号楼1-3楼-健康猫
杭州悠可财务中心<!sp>法务专员<!sp>10k-15k<!sp>杭州<!sp>经验3-5年<!sp>'主管,审核,风控,法务,律师,电商'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,免费班车,节日福利,加班补助'<!sp>'熟悉法律法规,专业素质良好,文案能力,思想品质,沟通表达能力,学习能力,团队协作能力,英语基础'<!sp>下沙经济开发区6号大街21号路口浙江海创园6幢1楼
懒人听书总裁办<!sp>法务经理<!sp>20k-30k<!sp>深圳<!sp>经验5-10年<!sp>'经理,法务,律师'<!sp>1天前<!sp>拉勾网<!sp>'五天7小时,年度旅游,定期体检,弹性工作'<!sp>'团队协作能力,熟悉法律法规,主动性,学习能力,专业素质良好,逻辑思维能力,服务意识,思想品质,沟通表达能力'<!sp>深圳 - 南山区 - 科技园 - 圳市南山区科苑大道讯美科技广场1号楼10A
江南布衣法务部<!sp>资深法务专员<!sp>7k-9k<!sp>杭州<!sp>经验1-3年<!sp>'法务,律师'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,周末双休,免费早中餐,免费体检'<!sp>'熟悉法律法规,专业素质良好,逻辑思维能力,思想品质,文案能力,沟通表达能力,领导能力,团队协作能力'<!sp>杭州 - 西湖区 - 古墩路 - 益乐路39号蓝海时代国际大厦1号楼3楼
