指行天下运营<!sp>运营专员（COO助理）<!sp>6k-10k<!sp>北京<!sp>经验1-3年<!sp>'运营,行政,专员'<!sp>10:16<!sp>拉勾网<!sp>'海外业务,地铁附近,零食,弹性工作'<!sp>'逻辑思维能力,沟通表达能力'<!sp>北京 - 朝阳区 - 红庙 - 大望路蓝堡国际中心1座
途友<!sp>COO 运营总监<!sp>12k-15k<!sp>成都<!sp>经验5-10年<!sp>'社交,运营,合伙人,活动运营,旅游'<!sp>1天前<!sp>拉勾网<!sp>'原始期权,合伙人,创新旅行,行业前景'<!sp>'执行能力,团队协作能力,逻辑思维能力,领导能力,领悟能力,人脉资源,抗压能力,责任心'<!sp>成都 - 高新区 - 天府软件园D区6栋B1层75号
通通优品电商事业部<!sp>运营总监（COO）<!sp>15k-20k<!sp>郑州<!sp>经验5-10年<!sp>'媒体,运营,新媒体,总监,合伙人,电商'<!sp>2018-01-20<!sp>拉勾网<!sp>'五险一金,技术,团建'<!sp>'逻辑思维能力,团队协作能力,领导能力,沟通表达能力'<!sp>郑州 - 郑东新区 - 立基上东国际20F
天界山生物天界山事业部<!sp>运营总监COO<!sp>20k-30k<!sp>新乡<!sp>经验5-10年<!sp>'运营,合伙人'<!sp>2018-01-12<!sp>拉勾网<!sp>'前景可观,收入可观,股权分配,绩效奖金'<!sp>'执行能力,团队协作能力,开拓精神,设计能力,逻辑思维能力,沟通表达能力'<!sp>新乡 - 红旗区 - 建业壹号城邦1号楼2单元26层
天工异彩行政<!sp>COO运营总监<!sp>10k-20k<!sp>苏州<!sp>经验3-5年<!sp>'媒体,总监,市场推广,市场营销,部门主管'<!sp>2018-01-04<!sp>拉勾网<!sp>'公司分红,绩效'<!sp>'公关能力,逻辑思维能力,钻研能力,领导能力,团队协作能力,专业素质良好,沟通表达能力'<!sp>苏州 - 相城区 - 荣泰街与织锦路交叉口活力广场写字楼A栋23层
易视云科技在线教育<!sp>在线教育运营总监COO<!sp>15k-30k<!sp>北京<!sp>经验5-10年<!sp>'总监,副总裁,运营,教育'<!sp>2018-01-10<!sp>拉勾网<!sp>'领导好,团队高效,氛围好,薪资丰厚'<!sp>'执行能力,团队协作能力,良好的职业背景,领导能力,逻辑思维能力,沟通表达能力,抗压能力,责任心'<!sp>北京 - 朝阳区 - 望京 - 望京sohoT1B单元121806/07
科信达区块链运营部<!sp>区块链COO/运营总监<!sp>30K-40K<!sp>深圳<!sp>经验3-5年<!sp>'金融,副总裁,总监,项目管理,部门主管,合伙人'<!sp>1天前<!sp>拉勾网<!sp>'募资奖励,代币奖励,海外团建,五险一金'<!sp>'公关能力,领导能力,沟通表达能力,人脉资源,团队协作能力,执行能力'<!sp>深圳 - 南山区 - 科技园 - 先健科技大厦
心理壹点灵心理学在线教育项目<!sp>（婚恋）心理学在线教育项目...<!sp>25k-50k<!sp>杭州<!sp>经验5-10年<!sp>'媒体,总监,运营,新媒体,内容,教育'<!sp>2018-01-02<!sp>拉勾网<!sp>'蓝海,高速增长'<!sp>'团队协作能力,领悟能力,创新能力,领导能力,学习能力,抗压能力,沟通表达能力'<!sp>杭州市市市 - 滨江区 - 西兴 - 杭州市滨江区阡陌路459号聚光中心C2-302（江陵路地铁D出口，物联网街和阡陌路路口）
信和财富运营部<!sp>产品运营COO-互联网金融<!sp>50k-80k<!sp>北京<!sp>经验10年以上<!sp>'金融,银行,运营,副总裁,合伙人'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,待遇优厚,美女帅锅多'<!sp>'执行能力,逻辑思维能力,团队协作能力,沟通表达能力,创新能力,抗压能力,责任心'<!sp>北京 - 丰台区 - 南四环汉威国际
中科联教运营部<!sp>运营总监COO<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'总监,教育'<!sp>2018-01-15<!sp>拉勾网<!sp>'运营总监,职级高,有期权'<!sp>'团队协作能力,钻研能力,逻辑思维能力,熟悉法律法规,文案能力,人脉资源,沟通表达能力,专业素质良好'<!sp>北京 - 海淀区 - 学院路 - 花园北路14号环星大厦B座
